ax,ay,az,gx,gy,gz,roll,pitch,yaw
-0.004932761192321777,0.0044391341507434845,0.0061577558517456055,-0.017620522528886795,-0.028312113136053085,-0.03701429441571236,-0.22443310209276496,-0.036187659659416935,-0.024001215076852836
-0.004264160990715027,-0.004449624568223953,0.006880819797515869,0.010330373421311378,-0.04203631356358528,-0.020518168807029724,-0.22482161906298714,-0.036165274690677644,-0.0243033387620389
0.007706448435783386,-0.012847654521465302,0.015894532203674316,0.01689746230840683,-0.05080264061689377,-0.014618202112615108,-0.22534509229320052,-0.036003008569520864,-0.02443268649310257
0.013471558690071106,-0.017221946269273758,0.010779261589050293,0.012417980469763279,-0.035120751708745956,0.0006973441923037171,-0.2257953219162369,-0.035845342699842936,-0.024477640350604887
0.010568708181381226,-0.015390370041131973,0.0058435797691345215,-0.008475583046674728,-0.026926202699542046,0.02817557379603386,-0.22610461651638666,-0.035814284877967326,-0.024330885224925478
0.009805470705032349,-0.009450864046812057,0.014097273349761963,-0.007408099714666605,-0.005515454337000847,0.01361298281699419,-0.22623050542849207,-0.03591732384619526,-0.024124568943344707
-0.0024249404668807983,-0.00033265724778175354,0.01998037099838257,0.02471521683037281,0.0038008159026503563,-0.010012984275817871,-0.22620580417460667,-0.03583227086634454,-0.024089480691184717
-0.006912067532539368,0.015120398253202438,0.008391022682189941,0.013563272543251514,0.010595206171274185,-0.007803918328136206,-0.22614018661390758,-0.03560733199161514,-0.02413345892201633
-0.000613778829574585,0.015091914683580399,0.0074762701988220215,-0.02301977202296257,0.05318740755319595,-0.011355777271091938,-0.2258549940383909,-0.035666374109324106,-0.024241474303960824
0.0003788769245147705,0.013355832546949387,0.014381349086761475,-0.0021068111527711153,0.08491484075784683,0.012328539974987507,-0.2251833370247771,-0.035800370624576465,-0.024275255504771512
0.0035960376262664795,0.008288171142339706,0.00798708200454712,0.013353638350963593,0.12564310431480408,0.021025625988841057,-0.22409966002507348,-0.03574103998961134,-0.024092915044715314
0.008329495787620544,0.015129700303077698,-0.004935145378112793,-0.030471740290522575,0.12645895779132843,0.028720801696181297,-0.222772540318911,-0.0357965235983137,-0.02383373702920682
0.01759473979473114,0.023639511317014694,-0.016836345195770264,-0.05985626205801964,0.1016918271780014,0.012823328375816345,-0.22157485159877083,-0.03633552506445832,-0.02375107123570511
0.021117806434631348,0.020093824714422226,-0.017405450344085693,0.026237521320581436,0.06680388003587723,0.02254978008568287,-0.22072953299976408,-0.036524401370845415,-0.023593523925860158
0.013186231255531311,0.023111406713724136,-0.029662668704986572,0.07635581493377686,0.02194187045097351,0.0009992135455831885,-0.22027463737616534,-0.036008923029951484,-0.02337165682861861
-0.003365039825439453,0.02293897047638893,-0.02857416868209839,0.07775912433862686,-0.028389742597937584,-0.0013550207950174809,-0.22036733344427298,-0.035280627378235806,-0.023182330192329743
-0.007108837366104126,0.02587215229868889,-0.03185725212097168,0.08145160228013992,-0.022795774042606354,-0.010971428826451302,-0.22063743359834068,-0.03451372358543788,-0.02307160546860251
-0.004936724901199341,0.025562405586242676,-0.04405951499938965,0.05335822328925133,-0.013425840996205807,-0.014538813382387161,-0.22085689361970248,-0.033846522565711544,-0.02303420192187562
-0.0024515390396118164,0.018384471535682678,-0.03592449426651001,0.03458879515528679,0.03437843173742294,-0.027029570192098618,-0.22077329933659093,-0.03341007086882737,-0.023168764098846918
-0.004339367151260376,0.01161382719874382,-0.036567091941833496,0.11833975464105606,0.090384840965271,-0.01140413898974657,-0.22017834884706025,-0.032764590028662166,-0.023176464976985542
-0.004221811890602112,0.012700989842414856,-0.04386013746261597,0.135410338640213,0.1037999838590622,-0.03856571763753891,-0.2190378020855213,-0.03141733685478846,-0.02323394138344453
-0.0039403438568115234,0.01985255815088749,-0.04113274812698364,0.11146946251392365,0.09122467786073685,-0.03446975350379944,-0.218098173411377,-0.030200862170444914,-0.023301103881944545
0.003206223249435425,0.0014680307358503342,-0.041255295276641846,0.1267637312412262,0.09019695967435837,-0.01894139125943184,-0.21712673065723914,-0.02902310207491046,-0.023322272150418318
0.006312161684036255,0.005066480487585068,-0.02590852975845337,0.15185531973838806,0.0354040153324604,-0.027132157236337662,-0.2164701956670207,-0.027636617786740262,-0.023208519532594372
0.0042795538902282715,0.005187829956412315,-0.022736549377441406,0.15199220180511475,-0.03387439250946045,-0.042605653405189514,-0.21645765158996008,-0.026065121867522755,-0.02321967494063119
0.0034860968589782715,-0.00464247539639473,-0.013834536075592041,0.1253242939710617,-0.08665185421705246,-0.025050364434719086,-0.2170904656184602,-0.024633975483532508,-0.023274524603035026
0.013257086277008057,-0.019206732511520386,0.015350878238677979,0.10600172728300095,-0.09244183450937271,-0.0028625032864511013,-0.21801225677542235,-0.02351187559555738,-0.02314708438783482
0.013874664902687073,-0.035193756222724915,0.024239301681518555,0.09736691415309906,-0.055341996252536774,0.0067078061401844025,-0.21878080475339023,-0.022546122769688794,-0.02289599489094733
0.0029580295085906982,-0.028877710923552513,0.010409176349639893,0.0755833238363266,0.01867656782269478,0.018935976549983025,-0.21895768305237326,-0.02173830474880777,-0.02257816386687987
0.004947975277900696,-0.01065971702337265,-0.004641532897949219,0.026338279247283936,0.0653013288974762,0.020460689440369606,-0.21846178010104836,-0.021311965608495777,-0.022277374540127137
0.007216468453407288,0.0007470827549695969,-0.0028432607650756836,0.005487326066941023,0.08300122618675232,0.0020316143054515123,-0.2177057693528992,-0.0212119032671026,-0.022081907592175747
-0.01634010672569275,-0.00117386132478714,-0.0034760236740112305,0.013316397555172443,0.09722810238599777,-0.00827385950833559,-0.21675506362303124,-0.02113392863215677,-0.02213443630608143
-0.023508712649345398,-0.00048015080392360687,0.003916621208190918,0.04929383844137192,0.06714317202568054,-0.030303262174129486,-0.21589727343488507,-0.020821618967476904,-0.02223596710441866
-0.015674501657485962,-0.0069715119898319244,0.003317534923553467,0.07933509349822998,0.03421211987733841,-0.057754114270210266,-0.21541614084605382,-0.020064893352359545,-0.022528540945805663
0.006522133946418762,-0.015756305307149887,0.012192249298095703,0.0693245381116867,0.03365551680326462,-0.04357065260410309,-0.2150948619617127,-0.019175446548668085,-0.02287784599472687
0.03810147941112518,-0.029557840898633003,0.03939121961593628,0.027536967769265175,0.03206294775009155,-0.029639337211847305,-0.21475759764400743,-0.018511528885253044,-0.023124832729336728
0.03853645920753479,-0.04858753830194473,0.03725290298461914,-0.030062945559620857,0.05484415963292122,-0.015133097767829895,-0.2143434839974082,-0.01843720715191723,-0.02335780654811647
0.02548307180404663,-0.043320998549461365,0.03913050889968872,-0.03500639274716377,0.0811692401766777,0.006237172055989504,-0.21366592425642028,-0.018755446089271773,-0.023468510437173174
0.01990923285484314,-0.02915027178823948,0.04166066646575928,-0.031063050031661987,0.10474088042974472,0.01684427447617054,-0.21271038549100932,-0.019111148150399396,-0.02343406288987406
0.011851444840431213,-0.02079009637236595,0.025235474109649658,-0.02288821153342724,0.13388705253601074,0.048056043684482574,-0.21155522709458716,-0.019418022944981503,-0.023175969121734866
0.019907042384147644,-0.016138292849063873,-0.00441974401473999,-0.022504448890686035,0.11928733438253403,0.07329908758401871,-0.21024466560727986,-0.019786432920403177,-0.022621461786489265
0.027788132429122925,-0.009675953537225723,-0.019809246063232422,0.030511099845170975,0.05482951179146767,0.05364005267620087,-0.20939472167831108,-0.019915910967484574,-0.02196087293601373
0.013225018978118896,0.0015395674854516983,-0.004934906959533691,0.12926270067691803,-0.015753578394651413,0.03032407909631729,-0.20918249077158357,-0.019183045598640217,-0.02139517877081244
0.006058499217033386,0.011510685086250305,0.02689915895462036,0.16639383137226105,-0.07209168374538422,0.03109160251915455,-0.20958742467093097,-0.017665033017482776,-0.02077258968554753
0.011286705732345581,-0.009564895182847977,0.05668985843658447,0.14862468838691711,-0.08046546578407288,0.053196102380752563,-0.21034083167289266,-0.016142133177282268,-0.020057430695840497
0.00458332896232605,-0.023940030485391617,0.05669832229614258,0.19805961847305298,0.014122829772531986,0.07969322800636292,-0.21070533286256482,-0.014571645106500154,-0.019031748587692382
-0.01640315353870392,-0.005236530676484108,0.02808701992034912,0.2230435311794281,0.12193185091018677,0.06617608666419983,-0.20996036896455347,-0.0125763350416183,-0.01783350459450701
-0.018327951431274414,0.02625489979982376,0.02172940969467163,0.18989746272563934,0.17992298305034637,0.02524718828499317,-0.20842453707321446,-0.01062578971552853,-0.016956191779200862
-0.0108460932970047,0.029058871790766716,0.03611457347869873,0.17787595093250275,0.25815731287002563,0.012401430867612362,-0.20622739272898832,-0.008859331137492479,-0.016414206630141297
0.0001542419195175171,0.01134413667023182,0.03496962785720825,0.18231673538684845,0.31381702423095703,0.04463774338364601,-0.20329334238898622,-0.007164828898756249,-0.015780209735814073
0.001856282353401184,-0.008037213236093521,0.03510606288909912,0.19408124685287476,0.3228786587715149,0.07146802544593811,-0.2000756175508317,-0.005443240702179467,-0.014827980334537834
0.0012767761945724487,-0.0162353552877903,0.03242915868759155,0.2022762894630432,0.30433040857315063,0.09454823285341263,-0.19689916262408946,-0.003662118366537645,-0.013593837306075275
0.010491922497749329,-0.006392184179276228,0.01732271909713745,0.18830054998397827,0.25234925746917725,0.08721442520618439,-0.19409709481314819,-0.0019213554613157903,-0.012283137641165
0.004554450511932373,0.016327762976288795,-0.0025241971015930176,0.17678996920585632,0.17937369644641876,0.04954057186841965,-0.19193379221543894,-0.00024327494625843093,-0.011249593948527271
-0.008956372737884521,0.03429151326417923,-0.015103042125701904,0.18009521067142487,0.11395607888698578,-0.0055977823212742805,-0.19051273541538458,0.0014546057393560997,-0.010690104148506581
-0.025865912437438965,0.04918646812438965,-0.022517740726470947,0.21871896088123322,0.08585839718580246,-0.03367149829864502,-0.18959401801189965,0.0033948591910076538,-0.010528644856377134
-0.02398282289505005,0.04680250957608223,-0.04092967510223389,0.2425912618637085,0.087965227663517,-0.0442114882171154,-0.18877901385501974,0.005741146477927175,-0.010450207573589094
-0.01782551407814026,0.025990694761276245,-0.05831974744796753,0.18933957815170288,0.09655632078647614,-0.05420244485139847,-0.18785804050588314,0.007954900198499842,-0.010529640981675904
-0.02250070869922638,0.01710374280810356,-0.04051464796066284,0.17640647292137146,0.11631164699792862,-0.05438034236431122,-0.1867989121303032,0.00979494551020805,-0.010746788600297706
-0.029093563556671143,0.014206582680344582,-0.02377450466156006,0.2299412041902542,0.1599532663822174,-0.05077732354402542,-0.1854356242277214,0.011872276445756634,-0.010900219612850353
-0.03910300135612488,0.007929369807243347,-0.012948334217071533,0.2997836768627167,0.2379988133907318,-0.021844210103154182,-0.1834555924998235,0.014567463472733957,-0.01075896914621639
-0.028043150901794434,-4.37665730714798e-05,-0.015706360340118408,0.32725054025650024,0.3076377809047699,-0.012483731843531132,-0.18071553036538565,0.017703140763126245,-0.010361807357892272
-0.017993584275245667,0.007507357746362686,-0.03254204988479614,0.3227258324623108,0.3692649304866791,0.011809357441961765,-0.1773088502850062,0.020982414258660296,-0.009768844897682821
0.0030180364847183228,0.022125979885458946,-0.06914407014846802,0.21353715658187866,0.35328879952430725,0.017481597140431404,-0.17363046722822012,0.023638806156517794,-0.009123930209528144
0.013666018843650818,0.02128102444112301,-0.07282179594039917,0.1307155042886734,0.27708402276039124,-0.002891851356253028,-0.17045889324330588,0.025281527188989645,-0.008744640119172366
0.011181458830833435,0.03034859709441662,-0.07952815294265747,0.11135903000831604,0.12973397970199585,-0.04151428863406181,-0.16832990237817244,0.0264912336897018,-0.008764326054255141
0.01191854476928711,0.033758118748664856,-0.09032231569290161,0.16438016295433044,-0.06707575172185898,-0.07730823755264282,-0.16804704980054316,0.027917633934762504,-0.009091011756138908
0.0010601580142974854,0.026826515793800354,-0.07563114166259766,0.23979955911636353,-0.1847509890794754,-0.14557427167892456,-0.1693334468807871,0.030081180824953774,-0.009861353524191206
-0.026807695627212524,0.035507962107658386,-0.05096626281738281,0.40035223960876465,-0.19498737156391144,-0.15821975469589233,-0.17128284558136297,0.03345427817261286,-0.010872821181568595
-0.024252399802207947,0.02841348946094513,-0.060102224349975586,0.5467427968978882,-0.07730282843112946,-0.1471896916627884,-0.17271620609780944,0.03847853484638304,-0.01154300273162374
-0.002733945846557617,0.018812641501426697,-0.07762259244918823,0.587627112865448,0.12549343705177307,-0.11427515745162964,-0.17249860560398403,0.044339874917847646,-0.011884417791470694
0.007171168923377991,0.02988152578473091,-0.05690652132034302,0.6599875092506409,0.401352196931839,-0.06009431555867195,-0.16990159959789497,0.05063987349486109,-0.011677578892464402
0.023508340120315552,0.03745733201503754,-0.06274449825286865,0.7235375046730042,0.6067455410957336,0.0008731660200282931,-0.16479918009310804,0.057569702320477686,-0.010805067950848608
0.03698228299617767,0.02735014259815216,-0.07624095678329468,0.7495241165161133,0.6942843198776245,0.046589866280555725,-0.15830496159544669,0.06485593753163997,-0.009368948202232405
0.0381908118724823,0.014234133064746857,-0.05504077672958374,0.8183881640434265,0.6900482773780823,0.08910350501537323,-0.1514393036608216,0.07247935211000067,-0.007493958444577633
0.038881972432136536,0.0070168375968933105,-0.02362614870071411,0.9447472095489502,0.5835080742835999,0.11907970160245895,-0.14516751112867732,0.08108027384579433,-0.005092437175302548
0.04203082621097565,0.009326845407485962,-0.03680408000946045,1.0039135217666626,0.41679903864860535,0.0932672768831253,-0.14034073345558207,0.09068892183485916,-0.0025932709114249324
0.04136800765991211,0.018423259258270264,-0.007728397846221924,0.9600955247879028,0.23623046278953552,0.051051992923021317,-0.13730599841350485,0.1003635401221399,-0.0004984755852838557
